"z1","z2","x"
1.49390200222842,-1.27253298088908,-0.0821032118983567
-3.78610831010155,0.661039475351572,-0.930621087551117
-3.28302320209332,0.840025462210178,0.78222715947777
-3.23906466015615,0.912616131827235,0.126842981204391
-2.41297222673893,-1.30008079111576,0.250991988461465
-3.8021704335697,-0.372487618587911,-0.0564949661493301
-1.46912036580034,-0.476013886742294,-0.236328086350113
-3.50213906937279,1.75690737832338,0.200630811974406
-3.40962901012972,-1.2194035211578,0.584208172746003
-1.3257130428683,-0.34262468572706,0.427944530267268
-4.61671732948162,1.62180673424155,0.694741438142955
0.881746599450707,-0.989146688953042,0.520737654529512
1.97138811578043,1.57832036912441,-0.184810976497829
-4.64289460331202,-1.0929400967434,0.472373849246651
-3.76342218043283,-1.66342968028039,0.962208763230592
-3.71882306761108,0.401210905052722,-0.93652582494542
0.711716238642111,1.56403732392937,0.142817429732531
-4.27933498146012,1.70733297150582,0.838520718738437
0.810017494950444,-0.0732088498771191,0.220120539423078
-1.0346325954888,-0.150869532488286,0.501575761009008
-2.84323162748478,-0.282633823342621,-0.996465380769223
-4.34843827062286,-1.90282736998051,-0.111241437494755
-3.90922426152974,1.72169229853898,0.907628619577736
1.00680103432387,-1.50941161252558,-0.378498865757138
-2.90532763837837,0.718956578522921,-0.100233620032668
-0.132693841354921,-0.558309312909842,-0.333775714971125
-4.99321190244518,0.952098074369133,-0.427954637445509
1.298124874942,-1.45366227347404,-0.0187586266547441
-3.26738913799636,0.635539715178311,0.639849775005132
0.660947122378275,0.57501498889178,-0.286694188136607
-1.75345365167595,-1.92869015876204,-0.0779333347454667
1.99127630377188,1.50019117444754,0.419099174439907
-4.331380284857,-0.496408013626933,0.69082354940474
0.282694748835638,0.730259919539094,-0.127184675540775
-1.20975234545767,-0.785440024919808,0.52824569074437
-0.565962163265795,0.991318978369236,0.339616234879941
0.671740089775994,1.10106593091041,0.328828109893948
-3.61385410814546,1.84541419241577,-0.0627241460606456
1.17387391580269,-0.855519186705351,0.16868246300146
-4.01402788283303,1.73089114110917,0.187017058487982
1.15121772093698,1.99345487076789,0.0975715545937419
-0.914056322071701,1.63663853425533,0.452156471088529
-2.05414835526608,0.210254680365324,-0.274701210670173
-4.5232099541463,1.10004004463553,0.330770400818437
-4.11836743564345,-0.103012887760997,0.761738077737391
-3.2548976528924,1.68325066845864,0.262855632230639
1.90681659104303,-1.28190770931542,0.746308413334191
0.731069545960054,0.284705812111497,-0.820426326710731
-4.79649453191087,1.44564555585384,-0.848131724633276
-1.02298130909912,-1.07127079740167,0.141939320601523
-4.68568444927223,-0.675831399857998,0.134396459441632
0.576439894037321,1.48657595645636,-0.848805729299784
0.174366223393008,-1.06138276495039,0.880964423995465
-4.72492671548389,0.0656588720157743,0.0721739823929965
-0.784428192535415,-1.52049085684121,0.0968298269435763
-1.54886735905893,-1.67880754172802,0.672065646387637
-3.2306960336864,-1.45255423150957,-0.452743268571794
0.576984578045085,0.979995128698647,0.331431090366095
1.71636800374836,1.47867780923843,-0.467071673832834
-4.99486364121549,0.53853141143918,0.122808908578008
-4.27838814235292,-0.388154569081962,-0.112341586500406
-1.11299241613597,-1.49951064586639,-0.322043288499117
-1.76920222328044,1.63891728874296,-0.140813947655261
1.76099664065987,0.326424239203334,0.264908184763044
-2.93473850819282,-1.34362103044987,-0.164644957520068
0.232649733079597,1.34334176871926,-0.415072834584862
-2.79143510875292,-0.617462055757642,0.935185363981873
-2.98984688823111,-0.411684328690171,0.123994948808104
-0.62749085854739,1.38776366878301,0.789988411590457
-3.47048994596116,-1.01624215673655,0.456224224064499
-1.31483111693524,1.17196939978749,0.620540129486471
-0.569612921681255,0.731901754625142,0.290331751573831
-2.23709392850287,1.69214522838593,-0.00658772047609091
-2.38150123390369,1.99697320628911,-0.965452814940363
-2.15570877771825,0.878341215662658,-0.669117567129433
0.145721591310576,-1.77089353185147,-0.457354522775859
-2.18313258094713,0.956692203879356,-0.0902910423465073
-0.129929894348606,1.6476406538859,-0.893508581444621
-1.83408828917891,0.300595261156559,0.957030721474439
-0.0409930648747832,0.808582751080394,0.926914416253567
0.952114611631259,0.906582616269588,-0.623691616114229
-3.01449382328428,0.902326759882271,-0.260822746902704
1.1087455698289,-0.0193370170891285,0.177290848921984
-4.8402249047067,1.11984057258815,0.263935147318989
-0.668324416968971,-1.28336536325514,0.308481694199145
1.92837743158452,-0.554415834136307,-0.476700617931783
-1.92961596464738,1.23302670940757,-0.762094458099455
0.971734745660797,-0.150221860036254,-0.134792651981115
1.18146916432306,0.490552269853652,-0.55615439126268
-2.28437541774474,-0.97473331913352,0.674876449629664
-1.52260815445334,-1.21156384795904,-0.506246281787753
-0.270566275110468,-0.408033395186067,-0.492458198685199
-3.49281183164567,-1.27181573677808,0.640786854550242
-1.04928358807229,0.89933128003031,0.218406738247722
1.34082165034488,-0.148842226713896,0.630456184502691
-1.81334638805129,-1.77308174967766,-0.0387961063534021
-4.87779427878559,-1.92881696857512,-0.190396243240684
-3.62046536267735,-0.657858232036233,-0.963487167842686
-4.11037857714109,0.494289928115904,-0.0680750422179699
-4.88086706423201,-1.27515720110387,-0.464815948158503
-4.48801384260878,1.92569881305099,-0.690907182171941
-4.78540912037715,0.749454466626048,0.406017307657748
-3.22298652050085,0.299613103270531,0.828742732759565
-0.383717586286366,-1.04715726431459,0.444393101613969
-0.19685776415281,1.99447948951274,-0.883989500813186
-0.214165527140722,-1.24805435538292,-0.761472281068563
-4.72220321232453,1.4520744914189,0.234084816183895
-3.8490097981412,1.53140365891159,-0.280752312857658
-4.60865472187288,0.191145360469818,0.869824389461428
-1.70546883065253,-0.337970881722867,0.8453159192577
-1.61868116096593,-1.4301571585238,-0.873957543168217
-2.12063988135196,-1.36972991097718,0.615594175178558
-4.50727892643772,0.0730351163074374,-0.545389969367534
1.7276490337681,-1.85773738473654,-0.813911457546055
-2.16698106052354,1.90169783588499,-0.581747415941209
-3.14773031324148,1.47473171260208,0.0438411342911422
-3.64887601369992,-1.35319556854665,0.0496212551370263
-4.50069485069253,-0.586852550506592,0.563480969984084
-1.00572047173046,-0.615830563008785,0.3428063262254
-1.57437948766164,0.313831547275186,-0.987569150514901
-0.88822084153071,-1.57910974603146,0.691971716471016
1.75819649384357,0.762111873365939,-0.925605134107172
0.944865134777501,0.92699587251991,0.127603512257338
-1.8763465010561,0.669356167316437,-0.0955502958968282
0.321789016481489,-0.19394763559103,0.0495991595089436
0.734898451250046,0.0196602707728744,-0.935823587235063
-1.31449275929481,0.0772776808589697,0.598552140872926
1.33443072391674,-1.74885807279497,0.543704956769943
0.0953112542629242,-0.872883464209735,-0.964582469314337
-1.07060698093846,0.850186965428293,-0.75986986560747
1.05777346179821,-0.740682674571872,-0.405392739456147
-4.96401022747159,0.588000884279609,0.0757618639618158
-3.66305134003051,-0.745326968841255,-0.00597561523318291
-0.437151406891644,0.674356687813997,0.353513663168997
-1.02252348931506,1.84312372095883,0.0661005908623338
-1.65183165320195,-0.468990618363023,-0.661723565775901
0.691007336368784,0.294411230832338,-0.683074285276234
1.30233601247892,0.00668471027165651,0.394326189532876
-4.90919301216491,-1.19131982233375,-0.0225648018531501
-1.0360464383848,1.87011289782822,-0.991278685629368
1.38053405284882,-1.99561487603933,0.0272529651410878
0.618975084740669,0.29782176669687,0.271199625916779
-0.205938922706991,1.88805841840804,-0.391550639178604
0.725000665988773,-1.88485190737993,-0.785146478563547
1.04647628520615,-0.559404168277979,0.397877098526806
0.452286476036534,-0.967415043152869,-0.440730685833842
-0.151834128657356,-1.91934471577406,0.208866263274103
-3.08050019922666,1.0421885587275,0.284749057609588
-4.72145231440663,-1.19353746250272,-0.22233402216807
-0.424122024327517,-0.105160580016673,-0.832617429550737
-0.585001283092424,0.605005092918873,0.351241872180253
1.10303483018652,1.07726200763136,-0.996462675277144
0.85941354627721,1.31331642810255,0.666949317324907
-0.155134103726596,0.451031459495425,0.10121646290645
-4.6500192868989,0.712543782778084,-0.681748841423541
-2.98807907570153,0.901699157431722,0.927071090321988
-4.83649229537696,-1.24292100500315,-0.0697304140776396
-0.120222577359527,-1.22105525434017,-0.506856292951852
1.25025186734274,-1.87226119171828,0.747043043375015
-0.239165321923792,-0.192192054353654,0.869106200523674
-2.21783576160669,0.855903730727732,-0.820264735724777
1.96247217804193,-1.84516560938209,-0.755176641512662
-4.55991711560637,0.627129688858986,0.70900657074526
-0.383461063262075,-0.816241714172065,0.444771932903677
-3.73355955537409,0.717992226593196,-0.996262221131474
-3.65605135029182,-1.95432187151164,0.166260865051299
-1.74174485565163,-1.54397527594119,-0.439952218905091
-2.12743801693432,1.85103334207088,0.426206788048148
1.45162009284832,-0.613418634049594,-0.201346091460437
-3.46411951771006,0.230220555327833,-0.62537815188989
1.67896805214696,-1.80405530147254,-0.963657991494983
-2.71718479366973,-0.684748669154942,-0.148772969841957
-1.8755482211709,0.0679033007472754,-0.140405021607876
-0.605292561696842,0.689032363705337,0.106653129681945
0.297421826049685,1.38939260598272,-0.645140557084233
-0.336019752779976,-1.09241650160402,-0.940514223650098
-4.36197662143968,-0.58471270930022,0.384574503172189
1.62690907623619,0.878947651013732,0.730968221556395
-2.34897881513461,-0.264377313666046,0.574401412624866
-2.67226199316792,-1.62481660488993,-0.507738186512142
0.860235784435645,1.4134946865961,0.786555222701281
-2.41159105673432,-0.0450120624154806,-0.619220714084804
-2.13563857204281,0.617753522470593,0.527520048897713
-1.95280414563604,-1.59100383054465,-0.208916108589619
-4.59248362574726,-0.600983774289489,0.949594923295081
0.393506847554818,0.900877146050334,0.343343358486891
0.0382392052561045,1.21659567486495,0.0315994718112051
-4.66896619996987,1.7952412776649,0.154070345219225
-2.54363997094333,1.73373164795339,0.58446418819949
-3.11445781961083,1.61228744778782,0.358198646921664
-0.673615156672895,1.39648046903312,0.579580309335142
-3.33118521491997,-1.20429642498493,0.280733421444893
1.68939124071039,-1.21695933863521,-0.807362448424101
-4.82491880003363,-0.365033591166139,0.141068302560598
-0.437033307272941,-0.300481951795518,-0.859212962910533
0.192023426759988,1.31873894575983,-0.399651992600411
1.59662044211291,0.419508745893836,0.034477302338928
-4.98640808206983,-1.22757618967444,0.42160466639325
-2.42674832022749,0.274071965366602,0.368158596102148
-4.92123169079423,-0.679934008046985,-0.0304397996515036
0.225878359051421,1.99881240539253,-0.0119848474860191
-2.63994757458568,0.130799154751003,0.37505210051313
-3.18521946622059,1.65325696673244,-0.414799066260457
-1.91121660568751,-1.57626974396408,0.731760154943913
-4.26499036303721,-1.9123644195497,-0.930342542473227
-0.41338277887553,-1.82067261170596,-0.307370397727937
1.41832985542715,-0.482641489244998,0.779537664260715
0.718097656732425,0.215124137699604,-0.40533559769392
-3.3850217089057,-1.54723212029785,-0.133265977725387
1.51386882713996,-0.871126004494727,-0.371527520939708
-0.000937693985179067,0.644723653793335,0.947732322383672
-2.30211575306021,1.7506257398054,-0.448669768404216
-1.93248554156162,-0.846010636538267,0.28783911280334
-0.0228981780819595,1.37619790341705,-0.708146098069847
-3.86278541898355,1.89999409765005,-0.0809750123880804
0.382385954959318,-0.0406452193856239,-0.307622021995485
1.97280280455016,0.673479385674,0.738915916997939
-4.94051560549997,1.85866202693433,-0.840630635153502
1.9826779353898,0.0683369683101773,0.174568430986255
-4.86222009244375,1.68404374271631,0.239001759327948
1.16819818457589,1.77372951526195,-0.217546671628952
-4.535629209131,-0.13105147331953,0.707284724339843
1.31120919366367,-1.60644423402846,0.223072521854192
-3.62804327323101,1.4463965985924,-0.386971164960414
-3.18055982654914,-0.166800243780017,-0.872910448350012
-1.73043368058279,-1.51837663073093,0.192744789179415
1.48815758083947,-1.60461993329227,0.0391100589185953
-3.93433155072853,1.26152429822832,0.843801151961088
-0.301177170826122,0.967809112742543,-0.080792625900358
0.0301569942384958,-1.05641021393239,-0.284015337470919
-4.57091249455698,0.951544315554202,-0.408706936519593
0.168020703596994,0.748116577975452,-0.0342040308751166
-1.63017312483862,-1.33595204353333,-0.641997103113681
-2.54356504511088,-1.97003800887614,-0.599996547680348
0.845268316101283,1.3097470542416,-0.689362581819296
1.78777117468417,1.71146647259593,0.318575471173972
0.972962939646095,1.22425456438214,-0.322916081175208
-1.21056556748226,-1.34301758930087,0.650365844368935
0.369125903118402,-1.04422659892589,-0.541030633728951
-2.5087259314023,1.0019879322499,-0.756022098939866
0.895516188349575,0.241035467013717,-0.862313711084425
-0.516700936714187,1.34735816903412,-0.652058082167059
-4.14371696743183,0.682023258879781,-0.576207507401705
-4.62601600307971,-0.583914496935904,-0.601835152134299
-1.93626742507331,1.20031047891825,0.238286056090146
-3.29920383426361,-0.722125458531082,-0.823796211741865
-4.74278044025414,1.22797143179923,0.00122531969100237
-2.22583236824721,-0.839263869449496,-0.598234307020903
-2.07975047733635,1.66773615777493,0.176392687484622
-3.95691476087086,-0.766511959023774,0.421542395371944
0.913190082646906,1.93445349019021,0.52854033280164
-3.74324614764191,0.255922376178205,-0.504021897912025
-2.32426767679863,1.37345537450165,-0.762327604461461
-1.79612834309228,-0.991862710565329,-0.608604736626148
-3.93054430186749,-1.04119844175875,0.226766402367502
0.338541250675917,-1.04757469240576,0.295993347186595
-3.39151481329463,-1.42193934787065,-0.622449892107397
1.96895103785209,-0.217072548344731,-0.304356775712222
-2.79826798709109,0.232921611517668,0.71105558052659
-2.11510893306695,-1.54559030476958,0.182094230782241
0.98795899329707,-1.86998872365803,-0.24617221718654
-2.08291323832236,0.699817771092057,0.93795376457274
-2.46608616202138,-1.28075618110597,0.0496228532865644
-0.752346570137888,-0.0568558350205421,-0.548277732916176
-2.12168635590933,-0.665616679936647,-0.0189596554264426
1.23673370177858,1.35190111678094,-0.92546206433326
-2.5928945641499,-0.378833303228021,0.431336689274758
1.76486579095945,0.522206548601389,-0.468186859507114
0.721139159519225,0.508139885030687,-0.894369813613594
-1.4682187801227,1.58560877293348,0.912778584752232
-2.45930345915258,1.51882839389145,-0.25676299398765
1.39894488244317,-0.0791994454339147,0.723886794410646
-1.04843264888041,-0.671543338336051,0.401325839105994
-4.48428533226252,1.17635727860034,-0.182120009325445
-4.24705819203518,-1.43236816395074,-0.425302800256759
0.73809574637562,-0.972349095158279,0.0942666959017515
1.11812286893837,1.91841004788876,-0.365217654034495
-2.62238229438663,-1.51705037523061,-0.382325668819249
0.980234904680401,1.42926466464996,-0.306590565480292
0.0203937795013189,0.13664966262877,0.638108280487359
-4.18341418658383,1.32047631870955,-0.0535480631515384
0.66901874775067,0.783158750273287,0.127531180623919
1.31651726318523,-1.29746173135936,0.769074487965554
-2.18144736252725,0.0758978482335806,0.303590617608279
-0.703245391370729,0.620348961092532,0.420636425260454
1.55641615507193,0.428734072484076,0.586697944905609
-4.49709238694049,-1.45543108228594,-0.23268808843568
-2.09450861881487,1.49202914535999,0.853119752369821
-3.39116289070807,0.0176849607378244,0.929318125359714
0.0166383804753423,-1.35896005854011,0.6025908337906
-1.15611084736884,1.33473243005574,-0.553846569731832
1.62177150812931,1.12458586879075,-0.898684680927545
0.559985345462337,-1.66741128079593,-0.39118881104514
0.454717458458617,-0.4955132342875,-0.508328091818839
-1.77632586215623,0.815835918299854,0.507420412264764
0.929293357301503,0.497635524719954,0.803155725356191
-4.71206190180965,1.56570694968104,0.911004285793751
-3.57669718470424,-1.29707368183881,0.713181003462523
1.66789191914722,1.67584574688226,-0.312349048443139
-4.80188745283522,1.88122605159879,0.323450648691505
1.92572344490327,1.61000868212432,-0.787537249270827
-3.66185422660783,0.137982654385269,0.755665490869433
-4.02345393458381,-1.59233809635043,-0.637272888794541
0.620314474450424,1.88949547149241,-0.940638469532132
0.331440694862977,-0.650875364430249,-0.107548914849758
-2.61197870923206,0.989324930123985,-0.327069633640349
-4.79486894840375,0.769778865389526,0.630745044909418
-2.23872327362187,-1.9171839216724,0.13614876428619
-4.57896017469466,0.542429840192199,-0.709197126794606
-0.558404879644513,-0.241392818279564,0.360639883670956
0.0312561900354922,0.769985985010862,0.855830296874046
-3.52769490308128,-1.02388714626431,-0.602756082545966
-0.287794164149091,1.87371142487973,-0.405740944668651
-2.33039841637947,1.72340250946581,0.865029460284859
-0.731118922354653,-0.883002545684576,0.357665425166488
-3.66022493038327,-0.872068737633526,-0.422288992442191
-4.1108533127699,1.89794370904565,0.387882874812931
-0.155168251600116,-0.776363076642156,-0.438570972066373
-1.22423835517839,0.867137617431581,0.757193400524557
0.446939173620194,-1.5073875086382,0.413920057937503
-0.165558247361332,1.06728926301003,-0.666014488786459
-4.20484035555273,1.4022972099483,-0.713895031716675
0.893499835627154,0.153969603590667,0.12774258479476
0.502597436774522,0.859220371581614,0.625972189474851
1.43013597256504,-1.08435324206948,-0.844627446029335
0.158973133889958,0.520980657078326,-0.130800411570817
-1.30894567421637,-1.37246363330632,-0.132124010007828
-3.7161789429374,1.70590585004538,0.0652751727029681
-0.0956981717608869,1.60061019472778,-0.367398814298213
-3.23145601619035,0.68872825987637,-0.882555781397969
1.66389946360141,-1.48244096618146,0.0348318857140839
-1.65224160370417,-1.69410270918161,-0.786690104752779
-4.3033607811667,0.848574266768992,0.936976809520274
-4.88238021009602,1.21428318973631,-0.944728215690702
0.521659243619069,-1.07242768723518,-0.340478392317891
-1.21819429076277,-1.62924959044904,0.190630086231977
-3.61889805644751,-1.44959843996912,-0.874518679920584
1.2950429902412,-1.82577662263066,0.210091299377382
-2.70029938570224,1.51495398953557,-0.670639399904758
1.08255996764638,1.33722818735987,-0.042204134631902
-2.35000235983171,-1.25240342877805,-0.255434103775769
-1.66324082086794,0.717122552916408,0.582322706468403
-1.99259541812353,1.49974841903895,0.720491264015436
-2.80961279012263,0.533497907221317,-0.775481755845249
-3.59795245458372,1.38417640328407,-0.840317705646157
-3.40189128811471,-0.863686753436923,-0.536201708950102
-3.74679657793604,-0.516578001901507,0.648182783275843
-2.82993209012784,0.725537572056055,0.0784899042919278
-0.477355871582404,-1.17981457710266,0.909878396429121
-3.87742466549389,-0.345772269181907,-0.242391285486519
1.230000753887,-0.585584696382284,-0.34751676209271
-2.11711940215901,0.369219372048974,-0.0550296870060265
0.417453322559595,-1.76458086259663,0.686189501080662
1.7338307457976,-0.112050187774003,0.952088817488402
-3.32477387506515,1.92316260654479,-0.568625352345407
1.26904625422321,1.80555079318583,0.442990648094565
-1.63766935886815,-0.839046899229288,0.931728085502982
0.104636878473684,0.151063594967127,0.879978464916348
-1.8520232422743,-0.315904210321605,0.296640737447888
-1.18064686539583,-1.58880283311009,0.544479093514383
-0.58119003358297,-0.0635896930471063,-0.993878039065748
-4.79540156689472,1.91602881718427,-0.252279631793499
-2.16325632971711,-1.06825819890946,-0.60918076056987
-1.21073910035193,0.621402220800519,0.300205271225423
0.416253531351686,-0.927999693900347,0.569491394329816
-0.788468344602734,-0.0403768587857485,-0.0225735134445131
-2.72905285842717,-0.842505040578544,-0.426163292489946
0.675074202939868,1.90416525490582,0.907222373876721
1.57081224140711,-1.66833306010813,0.211629425641149
-3.36246593832038,-0.204235755838454,-0.0613378784619272
-1.7809867518954,-0.345499001443386,0.210291865747422
0.713450274895877,-0.13043047208339,0.593853405211121
0.412283510202542,0.430533859878778,0.946217563468963
-4.99713360448368,0.091883160173893,-0.132197299040854
-4.3287328646984,1.016432675533,-0.27154572494328
1.11498240218498,-0.178928907029331,-0.733608503825963
-1.50638429145329,-1.89693118352443,0.911262452602386
-0.297113094711676,0.543459032662213,0.538424468133599
0.671955931000412,-0.245500386692584,-0.540899727027863
0.0280577002558857,-1.1273653106764,0.168341810349375
-2.89827943220735,1.74843150284141,0.433843430131674
0.0522498192731291,-0.628699413500726,-0.397828161716461
-1.95258967019618,-0.502002013847232,-0.0651738117448986
1.95464332168922,-0.365343341603875,0.80246115475893
1.32174648391083,1.98104954045266,-0.852950952015817
0.384777900064364,-1.99271152820438,-0.142174820881337
-2.61763350386173,1.50102205295116,-0.398713901173323
-2.39658046350814,0.578703504987061,0.213734537363052
-3.66918989946134,0.628268991596997,0.0603479598648846
1.29798054508865,-0.665652014315128,0.185734851751477
-1.99030098970979,-1.75569871626794,-0.724958808161318
-4.96178913908079,0.0889085391536355,-0.883691477123648
-0.471377066569403,0.567279119044542,0.205721165984869
0.832178368000314,0.638321300968528,-0.116972243413329
-1.03845258080401,-1.06417605653405,0.454965724609792
-1.57952833245508,-0.128516707569361,0.347778825089335
1.51619288232177,1.54157820250839,-0.943976175505668
-3.73002690635622,0.879889894276857,-0.200874801259488
-4.71101100067608,-0.7087093135342,-0.947728003375232
1.71558338496834,0.914434052072465,-0.541345356497914
0.146527583478019,1.86150977108628,-0.70228364970535
-3.08318438963033,0.461767899803817,0.462530438322574
-3.12410750146955,-0.959560905583203,0.762893605511636
-2.51692486484535,0.897728882730007,-0.185744509100914
-0.958525237161666,-1.45657725352794,0.355787502601743
1.61472285701893,0.461721129715443,-0.387462350539863
-2.04130165046081,0.858306542038918,0.915671245194972
-1.43264425499365,-1.39321081247181,-0.744721203111112
-3.54006152157672,1.69775038585067,0.447662694845349
1.48816592385992,1.51816591992974,-0.942663458641618
-4.59041586052626,-1.96854673884809,-0.863485536538064
1.29022243246436,-1.56712530460209,-0.761195471510291
-1.89789333660156,-0.255685707554221,0.680789735168219
-0.687143260845914,0.134700652211905,-0.476105799898505
-3.25932995625772,0.506482418626547,-0.85539445374161
1.13628620957024,0.29044265113771,0.914431464392692
1.45268575684167,-0.145595894195139,0.242730979342014
1.49048279318959,0.827455936931074,0.534817798994482
-4.92494445876218,0.170833168551326,-0.0543736186809838
-3.80959813063964,1.63716738205403,0.592054619919509
-0.213482569670305,0.343968992121518,0.185512911528349
-4.81955908820964,-0.944882486946881,0.0176489697769284
-1.34884394076653,0.12662270013243,-0.456880253739655
-1.50368850491941,1.31273318175226,0.0387624087743461
-4.04239358357154,1.84977678209543,-0.0929146325215697
-1.5124439955689,-1.98569354321808,-0.0707032289355993
0.427874786779284,1.34305187501013,0.95785403624177
-0.796224064659327,1.72148392256349,-0.612163973040879
-0.875083508202806,-0.526410629041493,-0.769506280776113
1.66166592831723,0.94766853004694,-0.212850892916322
-0.616500414675102,-0.599788923747838,-0.806776588317007
-3.88659334019758,-0.981412704102695,-0.509936527349055
-1.35564905195497,1.08450377453119,-0.419126196298748
-2.89290205808356,0.124001696705818,0.313684314955026
-1.92204828280956,0.60178242623806,0.57975568715483
1.50888599199243,-0.651130883023143,-0.759314020164311
-4.94687316636555,1.73425907548517,0.77034072810784
-2.59738109959289,-1.3078346485272,-0.241553886793554
-1.30088179861195,1.15511445142329,-0.183192489668727
1.02544936374761,-1.79151619318873,0.131658477708697
-3.04512604675256,-1.22729599010199,-0.479152261745185
0.629552378784865,-1.0771630210802,-0.869352776557207
0.870320152491331,-0.78715693578124,-0.000637365505099297
0.954332591965795,-1.11260561924428,-0.826029314659536
-3.17548454506323,1.63418300077319,-0.448606125079095
1.09415906085633,0.497255669906735,0.336585417855531
