"z1","z2","x"
-1.8816914728377,0.482706340961158,-0.986482394859195
-0.170042238663882,0.878231993410736,0.240017111413181
-2.23851370066404,-0.0953501504845917,-1.02356226276606
-2.89349441742525,0.183160436339676,0.917312502861023
-4.49218333512545,-0.748074885457754,-1.98474557325244
-4.94919633981772,0.513405714649707,1.02155404351652
-1.58974383538589,0.642396132927388,1.49228274449706
-1.57725697406568,-0.260648513678461,-0.264954954385757
0.0500188167206943,-0.483840267173946,-1.39259814936668
-2.35937052872032,0.561348162125796,-0.977037707343698
-1.93247877131216,0.153152178507298,0.475978135131299
-3.09290134860203,-0.509516674093902,1.16144027840346
-3.01766493543983,-0.793263386003673,-0.637773364782333
-0.289620296331123,-0.47773512871936,-1.78364644479007
-0.804898372618482,0.916572901420295,-1.78182027023286
-0.0759470609482378,0.0674810577183962,1.03631418570876
-2.75338265276514,-0.58540655253455,1.32950940914452
-3.04068551934324,0.384039906784892,0.21439359895885
1.03017848404124,0.208573013078421,1.90091543458402
-1.18478063726798,-0.825063584372401,1.38124069571495
0.765008099144325,0.751732270233333,0.426621089689434
-2.39167943364009,-0.165306909941137,-0.367343626916409
-1.79257883201353,-0.134277697652578,-1.22252113278955
-3.81879689986818,0.530439693946391,1.06220612954348
-4.46447051200084,-0.802428761031479,0.441591714508832
-1.52636536257342,0.358160658739507,0.527222401462495
-3.95364787103608,0.312037178780884,-0.659146130084991
1.54867842164822,-0.328716305550188,-1.86306333448738
-3.60342332953587,0.261159958783537,-1.93263664189726
-1.81822063680738,0.245772838126868,1.68545778375119
0.556811641901731,0.138900545425713,-1.19333284907043
-1.43295957357623,0.266522191930562,-0.453300361521542
-0.259282653685659,0.839253827463835,-0.622835549525917
-2.84546417347156,0.36128160962835,1.97823924664408
-2.35120736481622,-0.756849990226328,-0.0150940017774701
1.62634963425808,-0.422227672301233,-1.62410615663975
0.850528755923733,0.249737666454166,1.99559499602765
-4.97255224664696,0.962666151113808,1.65854399651289
1.91557766706683,-0.971061238553375,-0.680977440439165
-4.01798541308381,-0.29552894551307,-0.64975003246218
0.210365603677928,0.707937874831259,-1.63657915405929
0.919688413850963,0.0691494289785624,1.47026762645692
-1.18181851459667,0.573645537719131,-1.63469306286424
-1.12377897673286,-0.899683297146112,1.19414824340492
-0.95048151910305,-0.847274693660438,-0.138623744249344
-4.62879314343445,0.18719017598778,-1.58307442534715
-4.24180671619251,0.495278558693826,1.00334611348808
-4.33463207934983,0.450108795426786,1.77562556602061
-1.75065911794081,0.00761488731950521,-1.47177282907069
-2.75594458100386,-0.493448891676962,0.095483897253871
1.69234215840697,-0.320704038254917,-1.49176332354546
-1.649037680123,0.245398505125195,0.733532134443521
-2.55807762080804,0.0212224661372602,0.384630967862904
-2.64078918960877,-0.427059445064515,0.20732113905251
-3.12526191864163,-0.111848195549101,0.734719189815223
-4.98776194616221,-0.922357719391584,0.964171318337321
-0.575226046843454,0.389971655327827,1.73312242142856
-4.02533940505236,-0.79854285158217,-0.951551345176995
-4.05164776323363,0.482108981814235,-0.948371849954128
-4.08178843138739,-0.476392202079296,0.748671738430858
-3.01817754632793,0.142160324845463,-1.88955827429891
0.857656115666032,0.441081817727536,-1.3521346244961
0.973159404005855,0.0397038091905415,-0.0465784193947911
-1.61424817796797,-0.12871703831479,-1.01556911040097
-1.77080606669188,0.366316956933588,0.840618909336627
1.04293263005093,-0.477666634134948,1.0867758449167
1.36338795931078,-0.406838630791754,-1.76937844324857
-2.89192347181961,-0.969916416797787,-1.47803258895874
-3.08432333497331,-0.0897965836338699,1.40522505436093
0.0120201755780727,-0.434451492503285,1.31051175948232
-3.46998557052575,-0.615238786675036,-0.120208282023668
-1.69270930462517,-0.478148022200912,-1.97105859871954
-4.87555736652575,0.620207833126187,-1.82402317598462
1.52034881478176,-0.273546264972538,-0.0208506202325225
-3.61936683836393,0.379215626977384,1.69157858099788
-0.501501084538177,-0.690724107436836,-1.68746087700129
1.62634278577752,0.958269355818629,-0.342904152348638
-3.34807902784087,0.823027902748436,1.73285993840545
1.40416932129301,0.570601899176836,-0.66472521610558
1.09294048766606,0.663082940038294,-0.0356094688177109
1.13681899756193,-0.534562476444989,-1.87075422797352
-2.99343489715829,0.221814169548452,-0.264638680964708
-1.87064286740497,0.783011035062373,0.307848790660501
0.575433713383973,0.274802945554256,-0.855257774703205
-3.32058917637914,0.948025837074965,1.36992072407156
-1.81931353826076,0.133329735603184,-1.29277787730098
0.468558325665072,-0.493426981847733,-1.7860374962911
-3.8224868113175,0.646065251436085,0.988673444837332
-3.47701114672236,-0.856329381465912,-0.409468938596547
-0.735512154176831,-0.569833503570408,-1.53991508018225
-1.33783435635269,-0.779991107527167,-0.81457497458905
1.67680123983882,0.321503692306578,-1.15536490175873
-0.906063380884007,-0.108732214197516,-0.64011765178293
-3.85953561449423,-0.319629623088986,-1.18510050978512
1.46544581255876,0.680630832910538,1.05515880230814
1.55851692892611,-0.1207514568232,-1.17233953904361
-3.98725248826668,0.460717520676553,-0.372347842901945
-0.331254642922431,0.369598856195807,0.598491676151752
-3.49194819293916,0.442973539698869,0.98397009074688
1.41195758222602,0.576759790536016,-0.129518873989582
-3.3009336378891,0.131112971808761,-0.135439139790833
-3.57270419946872,-0.119884342886508,-1.2938688332215
-4.72298004222102,0.506132953800261,1.68268486019224
-3.74631448858418,-0.500287857837975,0.0410947669297457
-4.21336591034196,-0.789057983085513,0.0695182643830776
1.20946780964732,0.994950185064226,-0.454923808574677
-1.68997551244684,-0.0130030605942011,-1.33904223050922
-0.360499925212935,-0.390224476344883,-1.43338091019541
-2.94812128832564,-0.427654007449746,1.85709150601178
1.23120682314038,-0.856518378015608,1.59047752898186
-1.68089675297961,0.0480346060357988,-0.576342741958797
-0.94625763152726,-0.913076482247561,0.500853786244988
-1.93034934531897,0.497702913358808,-1.83575535006821
-4.30798726389185,0.1413694024086,-0.30248795915395
-1.74788766889833,-0.0844484092667699,1.28629713412374
0.132228738395497,-0.980755040422082,1.63459105510265
1.43382380600087,0.659675110131502,-0.405894470401108
-4.83342242566869,-0.917222533840686,0.340479499660432
-4.92527314019389,0.0922572123818099,1.79945844784379
0.490553567185998,-0.10757561866194,1.34573505911976
-4.35327011486515,0.294889987912029,0.333635555580258
-4.70049000857398,0.307919514365494,0.293242524378002
0.0872904350981116,0.30047425115481,-0.19374540541321
-4.71142632630654,0.615771461743861,-0.808945141732693
0.748232574900612,0.548885392956436,-1.42790060956031
-3.91697890916839,-0.47894423129037,0.75789628829807
-4.14402248919941,-0.629521196708083,-0.893880795687437
-4.44942031754181,-0.838225169107318,1.08767442312092
-2.1389272720553,-0.353478760458529,0.299136003479362
-4.02427895483561,-0.0789366122335196,0.971079172566533
1.93972792103887,0.729767648968846,-1.72418532334268
0.150242131203413,-0.534318234305829,-0.461340850219131
-0.811115272343159,-0.463338179048151,1.41044518258423
-0.584804116282612,-0.173166625667363,0.375152437016368
0.278547366382554,-0.736757824663073,1.18457186874002
0.911125761223957,0.373801270499825,-0.497443534433842
-0.0222878956701607,-0.595268996898085,1.02140131313354
0.286992527311668,-0.727270285598934,-0.987639145925641
0.857170993229374,0.44771067565307,-1.11465974990278
-0.730026074685156,0.438391581177711,1.53588123712689
-3.3141341265291,0.144913208205253,-0.905271796509624
0.996579605387524,0.379948395304382,-0.109984708949924
-0.592820588732138,0.666473675053567,-1.76364097092301
-4.12820847076364,0.058692071121186,1.53151407185942
-4.81940721557476,0.431383365765214,-1.18974670395255
-2.9955215617083,-0.0205531208775938,-1.5576087506488
-1.49099020613357,0.595974199473858,-1.40840240009129
-3.47813466750085,-0.629360321909189,0.0661669559776783
1.71734898746945,0.805636954959482,-1.66100034210831
1.15561525220983,-0.442269091960043,-1.36531577073038
-3.6867852807045,0.914001161698252,-0.381811063736677
0.30100749945268,0.411516663618386,1.47748318593949
-4.45014731097035,0.251600941643119,-0.0832712389528751
-0.541546476073563,-0.339103274047375,0.477156272158027
-2.572505322285,0.816865919157863,-0.954168288968503
-1.76722956751473,0.183362029492855,-1.26909739151597
0.826737991767004,0.777003441471606,-1.86855819448829
-3.77192908036523,-0.980252061504871,0.331016051582992
0.119513308629394,0.988897314295173,1.44319170806557
-4.23679101909511,0.650337577331811,-0.0617358833551407
-4.69294665660709,0.248650499153882,1.79091682005674
1.53047736058943,0.975068114232272,1.86170748434961
1.43513369606808,-0.454007154330611,-1.94255736190826
-1.29061265359633,-0.33564569381997,1.47756017092615
-0.386645673541352,0.333794881589711,1.17227415461093
0.761448594043031,0.592279716394842,0.191856371238828
-4.26685493439436,0.1668222672306,-1.42493410501629
-4.93227110244334,0.999035285785794,-1.1155455429107
-1.03063959721476,-0.311012302991003,-0.731258939020336
-3.14888682798482,0.511945584323257,1.17993579991162
-4.67640290991403,0.776608443818986,-0.897759838029742
-1.37614953517914,0.0108810313977301,0.171464941464365
-3.83935539796948,0.684314005542547,-1.27013348788023
-4.1026861150749,0.782626381609589,0.0669603440910578
-2.37024925858714,-0.804490929935127,1.71950955595821
-1.78859524591826,0.905062136705965,0.097164249047637
-3.68753132829443,0.945714971981943,-1.93308582901955
1.95135267893784,-0.00395718403160572,-0.576449082233012
-3.74496283289045,-0.21571182878688,-1.80863947700709
-1.21239310293458,0.271537131164223,-1.65620732307434
-3.86346099665388,0.921805122401565,1.95768539793789
1.3400021258276,-0.723000143188983,-0.600147606804967
-1.12368361302651,-0.244709024671465,-0.479782142676413
-3.51710391533561,0.705594319850206,-0.606263824738562
-3.48378280759789,0.626536749303341,1.94913906604052
0.854984000558034,-0.167764071375132,-0.838847470469773
1.12598564499058,0.572023047599941,-1.13377836626023
1.53259851690382,0.491111369803548,-1.70082318037748
